C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-12-14T00:00:00.000Z,-0.0000031306185519497376,0.00002847495852620341,0.000009936443179400368,0.000006229739780963603,0.000009769932148628868,0.000003860895049001556,0.000017649690562393516
2020-12-15T00:00:00.000Z,-0.00001803782106435392,0.000019662273189169355,0.000005886889167651192,0.000007364367793325787,0.000006919404768268578,-0.000003652146688182256,0.0000132555624077213
2020-12-16T00:00:00.000Z,-0.000014483456652669702,0.00003060764356632717,0.000006146650210800738,0.000007709105641931145,0.000006349991053866688,-0.0000028079714411433088,0.000014806255421717651
2020-12-19T00:00:00.000Z,-0.000019861785403918475,0.000019683415303006768,-1.0435620036612999e-7,0.000009423089011378495,6.596885100407235e-7,-0.000013773489627055824,0.000014744785403308924
2020-12-20T00:00:00.000Z,-0.000007394141903205309,0.00002982662590511609,0.000008140162510831106,0.000007240148451600715,0.00000800428279035259,-9.199430337503145e-7,0.000019047096429858357
2020-12-22T00:00:00.000Z,-0.000012698100363195408,0.00003209322312613949,0.000010933893977751212,0.000006540088848245563,0.000010375018973718397,0.000002921286522905575,0.000020119548935326748
2020-12-23T00:00:00.000Z,-0.000014993667718954384,0.00002837181818904355,0.000007500335072449107,0.0000067704770457614685,0.000007559924597444478,-7.117769769138249e-7,0.000015861529391258955
2020-12-24T00:00:00.000Z,-0.000026167974283453077,0.00003331529660499655,0.000006123596045596642,0.000008893244476717297,0.000006193620720296167,-0.0000051141246331098955,0.00001769361006154213
2020-12-27T00:00:00.000Z,-0.0000053554890655505005,0.000030231918572098948,0.00001076124904280466,0.000007244099489870579,0.000009584668077877723,0.0000023902268821984762,0.00002032418160524685
2020-12-28T00:00:00.000Z,-0.000015323921616072766,0.00005126499672769569,0.000012826772868565237,0.000010330102977774558,0.000012197441719763447,3.3950439615182404e-7,0.00002600250627438072
2020-12-29T00:00:00.000Z,-0.00003224985266570002,0.00004538481880445033,0.000010124452332892008,0.000010763329467832416,0.000009742794645717368,-0.0000030048506687307963,0.0000238067950704135
2020-12-30T00:00:00.000Z,-0.000020774590666405857,0.00004285766408429481,0.000005158629286038221,0.000009354463628257117,0.000005138287178851897,-0.00000588266811973881,0.000016574053006479517
2020-12-31T00:00:00.000Z,-0.000011022319995390717,0.00003187886977684684,0.000006310264016207157,0.000009779310174843837,0.000006086203939048573,-0.000007435362476826413,0.000019290082491352223
2021-01-02T00:00:00.000Z,-0.00001193684965983266,0.000027309222787152976,0.0000027224595878337144,0.000007477578471597421,0.0000013732313846048783,-0.000005891209184483159,0.00001194824835692998
2021-01-03T00:00:00.000Z,-0.000014458556506724562,0.00003297712828498334,0.000011710966302215049,0.000008914330308035743,0.000012563280506583396,7.157507866395463e-7,0.000023713449991191737
2021-01-05T00:00:00.000Z,-0.00001153336779680103,0.000012382214663375635,0.000004331616572738406,0.000006264850789081565,0.00000530598026671214,-0.000003108010332653066,0.000011931260814890265
2021-01-08T00:00:00.000Z,-0.000010843136806215625,0.00004718843774753623,0.000008132061095454304,0.000010389937127015643,0.000007963240932440385,-0.00000397464236812084,0.000022857038857182488
2021-01-09T00:00:00.000Z,-0.000024502262021997012,0.00005870941822649911,0.000008775014915191515,0.00000955208578262001,0.000008364559107576497,-0.000003098136176049593,0.000020348996258690022
2021-01-10T00:00:00.000Z,-0.000013031613889324944,0.000039571466913912445,0.000009024168381978759,0.000009509372562772752,0.00000901805378816789,-0.000002919317694249912,0.000021516860215342604
2021-01-13T00:00:00.000Z,-0.000014701828149554785,0.00004159254240221344,0.000004958175809519964,0.000007609072303035858,0.000005081607469037408,-0.000004818913112103473,0.000015380124750663526
2021-01-14T00:00:00.000Z,-0.000024635295631014742,0.000046018762077437714,0.000006779217387411964,0.000008942662639281043,0.000006482698609033832,-0.000004311239536036737,0.00001787015025911387
2021-01-15T00:00:00.000Z,-0.00002061544182652142,0.00005012711335439235,0.000011662562750791934,0.000010674104740944663,0.000012383814464556053,-0.0000025044396352313925,0.00002363872408750467
2021-01-19T00:00:00.000Z,-0.000017495922293164767,0.000028422860850696452,0.000007332004870184833,0.00000868060342079639,0.00000785311476647621,-0.000003795717702814727,0.000019045233784709126
2021-01-20T00:00:00.000Z,-0.00002254087848996278,0.0000403956655645743,0.000005242506168406386,0.00000907211961373164,0.000005219719696469838,-0.000006188821316754911,0.000016791344023658894
2021-01-21T00:00:00.000Z,-0.000017452723113819957,0.000049859165301313624,0.000010014253136926396,0.000010872757032697741,0.00000995418395177694,-0.000003533389872245607,0.00002369062349316664
2021-01-24T00:00:00.000Z,-0.000020959967514500022,0.00003381937858648598,0.000005334468430197849,0.000008652685738732902,0.000004865759819949744,-0.000005102978775539668,0.00001704807800706476
2021-01-25T00:00:00.000Z,-0.000020004790712846443,0.000055984000937314704,0.000008491920240906427,0.000010842901806712975,0.000008419608093390707,-0.00000484703332404024,0.00002264428258058615
2021-01-26T00:00:00.000Z,-0.000016032156054279767,0.00004234103471389972,0.000008525173388776402,0.000010681861951139729,0.000007559903224318987,-0.0000043731447476602625,0.000023870356017141603
2021-01-27T00:00:00.000Z,-0.000009021188816404901,0.000028537731850519776,0.000007803827054983818,0.000007106494573928184,0.000007889490007073618,-0.0000014610344578613876,0.00001714970676403027
2021-01-28T00:00:00.000Z,-0.000004967374479747377,0.00003138749525533058,0.000011204363752782515,0.000006222383513726029,0.000011416586858103983,0.000002914238393714186,0.000019113331291009672
2021-01-29T00:00:00.000Z,-0.0000053248845688358415,0.000023133734430302866,0.000011510076578111866,0.000006443502959317083,0.00001277568571822485,0.000005227766905591125,0.00002232208316854667
2021-01-30T00:00:00.000Z,-0.0000073907476689782925,0.000027988000510958955,0.000006546766748333402,0.000007061039352882997,0.000005892032277188264,-0.0000021471994386956794,0.000016174279153347015
2021-01-31T00:00:00.000Z,-0.000009365521691506729,0.000022932841602596454,0.00000521358365798249,0.000006238191970546724,0.000004698963039118098,-0.000003324226781842299,0.000015280609659384936
2021-02-03T00:00:00.000Z,-0.000011000958693330176,0.0000281546945188893,0.00000745611886483449,0.000006229425123258588,0.000007148436907300493,7.248679878557596e-8,0.00001529935616417788
2021-02-04T00:00:00.000Z,-0.000011814508070528973,0.000024287228370667435,0.000008717158098350871,0.000008042866210028529,0.000010123369065695442,-0.000001857820507211727,0.00002139812204404734
2021-02-05T00:00:00.000Z,-0.000020304414647398517,0.0000367067004845012,0.000006568702944134261,0.000009493626720359356,0.000006202280928846449,-0.000005076144589111209,0.000020309224055381492
2021-02-06T00:00:00.000Z,-0.000016189174857572652,0.000025352841475978494,0.00000393759735441477,0.000007086592405264143,0.0000035417247090663295,-0.0000039822657527111005,0.000013822578694089316
2021-02-09T00:00:00.000Z,-0.000020320279872976243,0.00004065210305270739,0.000008737951240025752,0.000009251983143548099,0.000008495122528984211,-0.000003182319915140397,0.00002046573172265198
2021-02-10T00:00:00.000Z,-0.00002066795241262298,0.000031356965337181464,0.000005737696975513831,0.000008232398113747449,0.000005539663561648922,-0.000004136669303989038,0.00001667962351348251
2021-02-11T00:00:00.000Z,-0.00001880109812191222,0.000038391804991988465,0.0000051431119811072345,0.000008340042521680888,0.000004642739895643899,-0.000004879597781837219,0.000015902332961559296
2021-02-12T00:00:00.000Z,-0.000006781819593015825,0.000033117456041509286,0.000007798611851363883,0.000006910808029466025,0.000007493666089430917,3.6161966932013456e-7,0.000014576100511476398
2021-02-13T00:00:00.000Z,0.00000797845859779045,0.000020578047042363323,0.000013895315232730356,0.000003750781799913627,0.000015436316971317865,0.000008030691788007971,0.000019531877114786766
2021-02-14T00:00:00.000Z,-0.000017162565200123936,0.000032525593269383535,0.000007496632907121443,0.000007368821543527873,0.000007812505828042049,-0.0000015791691794220242,0.000016357076674466953
2021-02-15T00:00:00.000Z,-0.000018114233171218075,0.00003547359665390104,0.000007095198884860877,0.000007615529677572072,0.000007829567039152607,-0.000002057241317743319,0.00001629665530344937
2021-02-16T00:00:00.000Z,-0.0000153177825268358,0.00003310504325781949,0.000008414960620734216,0.000008196204519900807,0.000008568965313315857,-0.0000016915720379984123,0.0000198864727281034
2021-02-17T00:00:00.000Z,-0.000007810071110725403,0.000025652649128460325,0.000006502995121937598,0.000006824058860976606,0.0000049621826292423066,-2.168840325111887e-7,0.000022898711904417723
2021-02-18T00:00:00.000Z,-0.00001806656291591935,0.00003207354529877193,0.0000071762387023338335,0.000007939042219738695,0.000007222293334052665,-0.000002969036131617031,0.000018148588424082845
2021-02-19T00:00:00.000Z,-0.000004622301730705658,0.00002639645572344307,0.00000928476657941547,0.0000074130637282830224,0.000008037332918320317,6.601528212968333e-8,0.000020375764506752603
2021-02-20T00:00:00.000Z,-0.000011866244676639326,0.00004441020792000927,0.000012344639866596996,0.000008793416155987473,0.000012235033864271827,0.0000011964446002821205,0.00002379055331402924
2021-02-21T00:00:00.000Z,-0.000009404451702721417,0.000036500932765193284,0.00000838387414033744,0.000008324602939403788,0.00000772534895077115,-0.0000021781913801532937,0.000020148834664723836
2021-02-22T00:00:00.000Z,-0.000019620592865976505,0.00003013676541741006,0.000008395316349784481,0.000008466955486002435,0.000008708626410225406,-0.000001867776063591009,0.000019569713913369924
2021-02-23T00:00:00.000Z,-0.000014983501387177967,0.00003669868965516798,0.000011883998798383577,0.000009171789754461114,0.00001148104274761863,-1.4243444468320376e-7,0.00002291924465680495
2021-02-24T00:00:00.000Z,-0.000012793126188626047,0.000029348871976253577,0.000009215595374401375,0.0000070957163473646034,0.000009351388143841177,-1.4422036542782735e-7,0.000017570018826518208
2021-02-25T00:00:00.000Z,-0.000017337124518235214,0.00003941468457924202,0.000008974450025893013,0.00000901727609992312,0.000008713410352356732,-0.0000021118291897437302,0.000021693502276320942
2021-02-26T00:00:00.000Z,-0.00002269867945869919,0.00006240014045033604,0.000008322865596196461,0.000010028734205730527,0.000007835526048438624,-0.000003584000978662516,0.00002126116851286497
2021-02-27T00:00:00.000Z,-0.000019493967556627467,0.000033139960578409955,0.000006003664566978353,0.000008992754836271621,0.000005172716100787511,-0.0000048506067287235055,0.000018880717107094824
2021-02-28T00:00:00.000Z,-0.00002715416303544771,0.00003524148269207217,0.000006631908966769259,0.000007819541107279637,0.0000070936248448560946,-0.0000032593809464742662,0.000016030284314183518
2021-03-01T00:00:00.000Z,-0.000013115366527927108,0.00003309581006760709,0.000008231655878994451,0.0000068150045161529376,0.000008945145054894965,-9.558133342579822e-7,0.000015671739674871787
2021-03-02T00:00:00.000Z,-0.000021701012883568183,0.00003680296504171565,0.000007696330409551258,0.000009884595286161379,0.000006981639671721496,-0.0000038037262584111886,0.000021171115804463625
2021-03-03T00:00:00.000Z,-0.000022869093299959786,0.000029512761102523655,0.000004642165136393173,0.00000855786107332137,0.000004614914359990507,-0.000006773163022444351,0.00001612789128557779
2021-03-04T00:00:00.000Z,-0.000028680209652520716,0.000038066820707172155,0.000005898214916563622,0.000009672810546050226,0.000006286922598519595,-0.000006779408522561425,0.000017618263882468455
2021-03-05T00:00:00.000Z,-0.0000255868708336493,0.00003528120942064561,0.0000070002349759985915,0.000010241215317392133,0.000006657890025962843,-0.000005159453394298907,0.00001980837078008335
2021-03-06T00:00:00.000Z,-0.000011587634617171716,0.000025434716008021496,0.000008402123082402215,0.000006853556241181532,0.000008269860700238496,5.505651756720908e-7,0.000017018815924529918
2021-03-07T00:00:00.000Z,-0.00001580941716383677,0.00003482437023194507,0.000008633035304447476,0.0000075977421123050305,0.000008740588782529812,-0.000001644983626647445,0.000018574837667983957
2021-03-08T00:00:00.000Z,-0.0000180487877514679,0.000026424084353493527,0.0000070639904281225615,0.00000760412922099812,0.0000069439661274373066,-0.0000017720014966471354,0.000016550142390769906
2021-03-09T00:00:00.000Z,-0.000017671112800599076,0.00003893191387760453,0.000008970858969228854,0.000009146535004397685,0.000008244614036811981,-0.0000018962917920362088,0.000021911298972554505
2021-03-10T00:00:00.000Z,-9.933704632203444e-7,0.000023530843463959172,0.000012359695112991172,0.000006983846546514281,0.000014672868019260932,-7.412025411213108e-7,0.000023530843463959172
2021-03-12T00:00:00.000Z,-0.00000489095555167296,0.000023783277356415056,0.00000994231959077882,0.000007759738274960583,0.000011507417184475344,-0.000003813217745118891,0.000022176274796947837
2021-03-13T00:00:00.000Z,-0.00001433121087757172,0.000030147413781378418,0.000005862967472707564,0.0000075236337882182664,0.0000054351271501218434,-0.0000035531757021090016,0.000015304862245102413
2021-03-14T00:00:00.000Z,-0.000024429926270386204,0.00003517444201861508,0.000007120784474878623,0.000009766629066511507,0.000006856415438960539,-0.0000051259326028230134,0.00001963699651241768
2021-03-15T00:00:00.000Z,-0.000024508672140655108,0.00003984043360105716,0.000007704647595694547,0.000009211768089558033,0.000007418681434501195,-0.000003594350573621341,0.000019528704797266982
2021-03-16T00:00:00.000Z,-0.00001639283618715126,0.000032461335649713874,0.000005134097234030158,0.00000897278088793872,0.000005446435352496337,-0.000007249564987432677,0.000016524621969438158
2021-03-17T00:00:00.000Z,-0.000006658552138105733,0.000028217533326824196,0.000009411823030870234,0.000006094673529550363,0.000009520595995127223,0.000002261005647596903,0.00001729620089463424
2021-03-18T00:00:00.000Z,-0.000013856178156856913,0.00002683778257051017,0.000005644627699574607,0.0000068400016570849965,0.000005761446573160356,-0.0000026289485504094046,0.000014135358469502535
2021-03-19T00:00:00.000Z,-0.000014562611795554403,0.000035743247281061485,0.000008966208304101742,0.000008214520881054268,0.00000891297804628266,-8.200744332498289e-7,0.000019881339540006593
2021-03-20T00:00:00.000Z,-0.000018589780665934086,0.000040708411688683555,0.000007168864411631276,0.000009130331199629897,0.000007321657903958112,-0.000004535103471425828,0.00001890179919428192
2021-03-21T00:00:00.000Z,-0.000003910928626282839,0.00002614133154565934,0.000010248135385724982,0.000007611253217725298,0.00001031441024679225,5.374428724280733e-8,0.000021692338123102672
2021-03-22T00:00:00.000Z,-0.000013390034837357234,0.00003064225529669784,0.0000067519248191418586,0.000007398847230610819,0.000006933838449185714,-0.0000026646018795872806,0.00001673167025728617
2021-03-23T00:00:00.000Z,-0.00001534541843284387,0.000029393260774668306,0.00000914404689187479,0.000007374580469535556,0.000009567294000589754,-5.302235308590753e-7,0.000018835506125469692
2021-03-25T00:00:00.000Z,-0.000026369149054517038,0.000037627680285368115,0.000009402343502933941,0.000009887593636103338,0.000009768201380211394,-0.0000028954725621588295,0.000022073823856771924
2021-03-26T00:00:00.000Z,-0.00001980143497348763,0.00004579126834869385,0.00000866811744577898,0.000009018440326105278,0.000009075193702301476,-0.00000222360972657043,0.00001955885636562016
2021-03-28T00:00:00.000Z,-0.000002444992560413084,0.000021040830688434653,0.00000630134148421042,0.000004805331206269588,0.00000649844605504768,0.000001293268383051327,0.000013466523341776337
2021-03-29T00:00:00.000Z,-0.000011003548024746124,0.000030422612326219678,0.000006842916568836278,0.000008431033808068837,0.000007049312443996314,-0.0000028688805286947172,0.000018948590877698734
2021-04-01T00:00:00.000Z,-0.000010885113624681253,0.000019784863980021328,0.000006095448414935306,0.00000700111251261438,0.000006416604264813941,-0.0000032321768230758607,0.000017404230675310828
2021-04-02T00:00:00.000Z,-0.000015067209460539743,0.00002630991002661176,0.000008171197446703749,0.00000600291126436935,0.000008128407898766454,0.0000011805401527453796,0.000015342227925430052
2021-04-03T00:00:00.000Z,-0.000017760286937118508,0.000028084254154236987,0.000008799486775904329,0.000006498541839254528,0.000008827942110656295,0.0000011964973509748233,0.000016934709492488764
2021-04-04T00:00:00.000Z,-0.000020467694412218407,0.0000380604324163869,0.000010891932217778816,0.000008905855762792069,0.000010872748134715948,-1.3776237040019623e-7,0.000022698035536450334
2021-04-05T00:00:00.000Z,-0.0000187365549209062,0.000048612066166242585,0.000011691445212025014,0.000008935905200733517,0.00001155504105554428,0.0000011176624639119837,0.000022160827938932925
2021-04-06T00:00:00.000Z,-0.000018945860574604012,0.00004098013960174285,0.000007638332692075973,0.00000850976790599979,0.00000805687432148261,-0.0000028835718239861308,0.000017999887859332375
2021-04-07T00:00:00.000Z,-0.000013320834113983437,0.00004518682180787437,0.000013217787345230606,0.000008389116375202319,0.00001269774202228291,0.0000033578494367247913,0.00002417508585494943
2021-04-08T00:00:00.000Z,-0.000003659522462839959,0.00003495599958114326,0.000010754576111394719,0.000007651914085217923,0.000009826966561377048,5.103355533719878e-7,0.00003495599958114326
2021-04-09T00:00:00.000Z,-0.00001813506241887808,0.000029609853299916722,0.0000072839237044456345,0.0000073228338775449975,0.000007624391400895547,-0.000002052660192930489,0.000016145233530551195
2021-04-10T00:00:00.000Z,-0.000016398598745581694,0.00003879175346810371,0.00001028826286345697,0.000008478257173275388,0.000010193702109972946,7.581880367979466e-8,0.000020954206775058992
2021-04-11T00:00:00.000Z,-0.00001722981505736243,0.000037615671317325905,0.000007247822289766067,0.000010105153913997047,0.000006291690169746289,-0.000004668419023801107,0.000020041910829604603
2021-04-12T00:00:00.000Z,-0.000008745575541979633,0.000048634345148457214,0.000014423227798410735,0.000009201701608461982,0.000014584234122594353,0.0000041267016968049575,0.00002585782203823328
2021-04-14T00:00:00.000Z,-0.000010567450772214215,0.000027516773116076365,0.000005282721924267058,0.00000825077719883045,0.000005016924660594668,-0.000005014866474084556,0.000019471688574412838
2021-04-15T00:00:00.000Z,-0.000014218256183085032,0.000038735077396268025,0.000014107364504976592,0.000008971804546756568,0.000014272148291638587,0.000003028892251677462,0.00002521001806599088
2021-04-16T00:00:00.000Z,-0.000009560178114043083,0.00003207766349078156,0.00001216935642659761,0.000008462967411594996,0.000013007334928261116,0.00000120186155072588,0.000023026123017189093
2021-04-18T00:00:00.000Z,0.000003059050413867226,0.00002201728966610972,0.00001111983670706583,0.00000500981546758145,0.00001023510230879765,0.000005341544238035567,0.000019252815036452375
2021-04-19T00:00:00.000Z,-0.00000613255087955622,0.000022910140614840202,0.000008256699956632486,0.000005443782012275466,0.000008710877409612294,0.0000017660852336121025,0.000016246127415797673
2021-04-20T00:00:00.000Z,-0.00002195144770666957,0.000038182693970156834,0.000007035986305926776,0.000007450088198338868,0.000007315274615393719,-0.0000022853348582430044,0.00001712748962745536
2021-04-21T00:00:00.000Z,-0.000018233851733384654,0.000044464304664870724,0.000008531978237063406,0.000009400847345875,0.000008328683179570362,-0.000003636057726907893,0.00002050787406915333
2021-04-22T00:00:00.000Z,-0.000013604614650830626,0.000040210667066276073,0.000009460214661019262,0.000008163105689077947,0.00000859104056871729,-2.685134745661344e-7,0.000020455570847843774
2021-04-23T00:00:00.000Z,-0.000010664773981261533,0.00003413497324800119,0.000008825831518643804,0.000008073591621981125,0.000008325329872604925,-0.0000010603610007819952,0.000019351597075001337
2021-04-24T00:00:00.000Z,-0.00001677225918683689,0.0000289920990326209,0.000008244655209808695,0.000006746658118918374,0.000008327739124069922,-4.035717537931305e-8,0.000016576766938669607
2021-04-25T00:00:00.000Z,-0.00001594023524376098,0.00003918817674275488,0.000009249967537640585,0.000008152413883846596,0.000008962409083324019,-0.0000015416584346894524,0.000019882585547748022
2021-04-26T00:00:00.000Z,-0.00001285338385059731,0.00003489937444101088,0.00001064845897905484,0.000007720589439208178,0.00001086104293790413,5.919817454014265e-7,0.000020520315956673585
2021-04-28T00:00:00.000Z,-0.000018148204617318697,0.00003534011193551123,0.000009168714382167934,0.000009828820545659603,0.000009012502232508268,-0.00000400947465095669,0.0000231964386330219
2021-04-29T00:00:00.000Z,-0.00001966200943570584,0.000032733529224060476,0.000011168728627200422,0.000006913930228485639,0.000011843400898214895,0.0000022048045593692223,0.00001916685505420901
2021-04-30T00:00:00.000Z,-0.00002355723518121522,0.00003510539681883529,0.000009109261494605243,0.000008760487459438122,0.000009342280463897623,-0.0000018648127024789574,0.000020293460693210363
2021-05-01T00:00:00.000Z,-0.00002223216688435059,0.000045731405407423154,0.000010249012336943814,0.000009743795904178094,0.000010426178960187826,-0.0000021843547983735334,0.00002210134880442638
2021-05-02T00:00:00.000Z,-0.000008494462235830724,0.00002749447048699949,0.000008978010039753813,0.0000071652730355477656,0.000009584015970176551,-7.956955982990621e-7,0.000019155511836288497
2021-05-03T00:00:00.000Z,-0.00001782695107976906,0.000019073659132118337,0.000003903821269956177,0.000008464675793605572,0.000005123700702824863,-0.000005679077275999589,0.000012118171980546322
2021-05-05T00:00:00.000Z,-0.000021620773622998968,0.00003479314182186499,0.000007780349123324719,0.000007175966680369105,0.000007582751095469575,-1.0117691573441334e-7,0.000016898566173040308
2021-05-06T00:00:00.000Z,-0.000011237882972636726,0.00004640384577214718,0.000013884986156702833,0.000008856228347970816,0.000014132739124761429,0.000003140367653031717,0.00002593546741991304
2021-05-07T00:00:00.000Z,-0.000007965590157255065,0.000031756913813296705,0.000007150572952695695,0.000008670150105745542,0.000005649472313962178,-0.000004131863988732221,0.000022091855498729274
2021-05-08T00:00:00.000Z,-0.000005573695489147212,0.000033805554267019033,0.000013155431508588058,0.000007341113613898221,0.000013732416846323758,0.000003709087877723505,0.00002339104685233906
2021-05-09T00:00:00.000Z,-0.000009904694707074668,0.00002747007238212973,0.000008775329575189795,0.000008730863767497616,0.000008844289368425962,-0.0000011127328889415367,0.00002235424835816957
2021-05-11T00:00:00.000Z,-0.0000368965083907824,0.00003411027864785865,0.00000889506152513842,0.00000909998035398828,0.00000935287243919447,-0.0000030334449547808617,0.00002078879697364755
2021-05-12T00:00:00.000Z,-0.000023682037863181904,0.000027538953872863203,0.000006699137198230843,0.000008374615860014402,0.000005821096692670835,-0.000004184602858003927,0.00001913291089294944
2021-05-13T00:00:00.000Z,-0.000013183358532842249,0.00003920678500435315,0.000010610270273879493,0.000008157382013831572,0.000010861494956770912,-4.3718184628005474e-8,0.00002035153374890797
2021-05-15T00:00:00.000Z,-0.0000016599926766502904,0.000033524676837259904,0.000015238600143052842,0.000006244740443711811,0.000015755200365674682,0.000007417570031975629,0.000023085316570359282
2021-05-16T00:00:00.000Z,-0.000008574300409236457,0.000029557302696048282,0.000009353840185545574,0.000007513934318330209,0.000008946746675064787,-1.0272193406990482e-7,0.00001927550692926161
2021-05-17T00:00:00.000Z,-0.000013922566722612828,0.00003505987842800096,0.000008963841567837516,0.000008149732741076195,0.000008790544598014094,-7.161999064919655e-7,0.00001960202462214511
2021-05-19T00:00:00.000Z,-0.000007800837920513004,0.000040306607843376696,0.000013451418093305494,0.000008233112457339184,0.000012984095519641414,0.000003621742280301987,0.00002443799348839093
2021-05-20T00:00:00.000Z,-0.00000877235743246274,0.000020845816834480502,0.00000452183688207894,0.000005477012880888312,0.0000048890897232922725,-0.000002519715280868695,0.000011018349141522776
2021-05-21T00:00:00.000Z,1.8075650132232113e-7,0.00004512961095315404,0.000017639438118783916,0.000008833141711784504,0.00001705246904748492,0.000007234260920085944,0.000029750110115855932
2021-05-22T00:00:00.000Z,-0.000009980185495805927,0.00004918289414490573,0.000012897292974211406,0.000008049972396346914,0.000012400867490214296,0.0000038552452679141425,0.000023539478206657805
2021-05-23T00:00:00.000Z,-0.00000834270213090349,0.000049045025662053376,0.000011282421051478183,0.000008042963933688419,0.000011278428246441763,7.892010103205394e-7,0.000021716763512813486
2021-05-24T00:00:00.000Z,-0.000007238991656777216,0.00003694561746669933,0.000010728279457145338,0.000007262704501763935,0.000010583348739601206,0.0000024787977963569574,0.000019378165234229527
2021-05-26T00:00:00.000Z,-0.000012317157597863115,0.00004110211375518702,0.000012758361379355364,0.000008967711739413968,0.000012336487998254597,0.0000014418735645449487,0.00002355883589189034
2021-05-27T00:00:00.000Z,-0.000023998753022169694,0.000042311279685236514,0.000010111318020048203,0.000009151530596914514,0.000010353097422921564,-0.0000013278075812195311,0.000021750305677414872
2021-05-28T00:00:00.000Z,-0.00001832420821301639,0.00003835048119071871,0.00001120401381582681,0.000009513361894929382,0.000010753551578090992,-5.120717787576723e-7,0.00002417240830254741
2021-05-29T00:00:00.000Z,-0.000006320422926364699,0.00004038633414893411,0.000013956694579005587,0.000008880433082683486,0.000013537497579818591,0.000002452465196256526,0.000025886398361762986
2021-06-02T00:00:00.000Z,-0.000027928854251513258,0.000031977411708794534,0.000002721231218312373,0.00000938942600398656,0.000002636427097968408,-0.00000979652668320341,0.000014120911146164872
2021-06-03T00:00:00.000Z,-0.00001777157922333572,0.00003551867848727852,0.00000392162084289834,0.000009722246163199047,0.000003695493205668754,-0.000008575731044402346,0.000016395290003856644
2021-06-04T00:00:00.000Z,-0.000027473379304865375,0.00003387285323697142,0.000008108048234353465,0.00000933470919801634,0.000007857846867409535,-0.0000035628152090794174,0.00001993925434362609
2021-06-05T00:00:00.000Z,-0.00002283371941302903,0.00003044051118195057,0.000007932063408482737,0.000008152825785385521,0.00000874071611178806,-0.0000016365797819162253,0.000019266224626335315
2021-06-06T00:00:00.000Z,-0.000002720600605243817,0.00002656861579453107,0.000008928466001092154,0.000006546929943038022,0.000008454981070826761,-5.273149099593866e-7,0.000020535379007924348
2021-06-07T00:00:00.000Z,-0.000027773079636972398,0.000036984154576202855,0.000005677829395515605,0.000009145655769208454,0.000005685383712261682,-0.000005964227511867648,0.00001708664967736695
2021-06-08T00:00:00.000Z,-0.000020613450033124536,0.00003769945396925323,0.000007653669808203349,0.000009189192987755604,0.000006688987014058512,-0.000003474193817964988,0.000020580955606419593
2021-06-09T00:00:00.000Z,-0.000011117243047920056,0.00002850035161827691,0.000005506797565265916,0.000006299355976593975,0.000005099517693452071,-0.0000021628550257446477,0.00001419578620698303
2021-06-10T00:00:00.000Z,-0.000007380800070677651,0.00002323495027667377,0.000009696662448277497,0.000007773209677162294,0.000011109946171927731,-7.666394594707526e-7,0.000021512987586902454
2021-06-11T00:00:00.000Z,-0.000005131362286192598,0.00003420313078095205,0.000013667539188076323,0.0000069796869539176576,0.000013380314157984685,0.000004578163952828618,0.000023064454580890015
2021-06-12T00:00:00.000Z,-0.000024494956960552372,0.00004018950494355522,0.000012269332680728366,0.000010260078439039132,0.000012070103366568219,-2.0810836076634587e-7,0.000026404559321235865
2021-06-13T00:00:00.000Z,-0.00001961400266736746,0.00003325693614897318,0.00000863266484663806,0.000008220289283079348,0.000008790956599113997,-0.0000013823500921716914,0.000019291172066004947
2021-06-14T00:00:00.000Z,-0.00002107674845319707,0.000053151608881307766,0.000008293354678998653,0.000009865689047459347,0.000007934630048112012,-0.00000354235339727893,0.00001905217141029425
2021-06-15T00:00:00.000Z,-0.0000119369215099141,0.00003587616447475739,0.00000951969326420464,0.00000830136203217716,0.000009969882739824243,-9.453938218939584e-7,0.00001996937680814881
2021-06-16T00:00:00.000Z,-0.000024369972379645333,0.000028560203645611182,0.000006731202538893734,0.000008173083684012219,0.000007312969046324724,-0.000004030186119052814,0.000016956828403635882
2021-06-17T00:00:00.000Z,-0.000029311371690710075,0.00003062554606003687,0.000008454888611490069,0.000007835922896678877,0.000008611007615400013,-0.0000013004803349758731,0.00001871320273494348
2021-06-18T00:00:00.000Z,-0.000021129373635631055,0.00003759507671929896,0.000012346415744980502,0.000009056568269377651,0.000012457682714739349,8.19035847143823e-7,0.000023733928173896857
2021-06-19T00:00:00.000Z,-0.000015662357327528298,0.000033952572266571224,0.00000791803196624944,0.000008023010585068601,0.000007092116902640555,-0.000002062993416984682,0.000018701102817431092
2021-06-20T00:00:00.000Z,-0.000009065001904673409,0.00003299050513305701,0.000007980792798095193,0.000007622711651949912,0.0000067754267547570635,-0.000001694179218247882,0.000017815296814660542
2021-06-21T00:00:00.000Z,-0.000006756503353244625,0.000020149680494796485,0.000005483167327634324,0.000005224090481699938,0.000005938586127740564,-6.718371992064931e-8,0.00001180393883259967
2021-06-22T00:00:00.000Z,-0.000029558761525549926,0.00002846331881301012,0.000005973908431749147,0.000007950958144900867,0.000005903763394599082,-0.0000024709841000003507,0.000015893581803538837
