C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-12-12T00:00:00.000Z,-0.00001881107709778007,0.000043662137613864616,0.0000053097581114083755,0.000008105551366354267,0.000004925012035528198,-0.000004055621957377298,0.00001561940007377416
2020-12-13T00:00:00.000Z,-0.000024651199055369943,0.00007655917579540983,0.000009263669671902422,0.000009505826384553596,0.000009069926818483509,-0.0000021272960566420807,0.000020796160242753103
2020-12-14T00:00:00.000Z,-0.000023603790396009572,0.00003968437886214815,0.000007398348045301666,0.000008380713066149024,0.000007167841431510169,-0.0000018440357507643057,0.000017595519238966517
2020-12-15T00:00:00.000Z,-0.0000041095267988566775,0.000021608173483400606,0.000007019380604184357,0.000005765741662796551,0.000007140846719266847,-0.0000012701586911134655,0.000014674286830995698
2020-12-17T00:00:00.000Z,-0.000015906154658296145,0.000033479453122708946,0.000004243730806796625,0.000007147535668054128,0.000004237871053192066,-0.000004551411620923318,0.000013334381947061047
2020-12-19T00:00:00.000Z,-0.00002763869269983843,0.00003592289795051329,0.000003603556719271072,0.000010032246250286556,0.0000032087955332826823,-0.000008946692105382681,0.00001733319368213415
2020-12-20T00:00:00.000Z,-0.000012884109310107306,0.000049281821702606976,0.000007065249165922614,0.000007753457309588305,0.0000068447184276010375,-0.0000020743548247992294,0.000018197164536104538
2020-12-21T00:00:00.000Z,-0.000014388609997695312,0.00003786783418036066,0.000007081749505959215,0.000007140663656492985,0.000006621006832574494,-0.0000014824560139459209,0.00001638381763768848
2020-12-22T00:00:00.000Z,-0.000012480209989007562,0.000042627594666555524,0.00001069281391470343,0.000006337494064143338,0.000010348929208703339,0.0000033656131108728005,0.00001862199314928148
2020-12-23T00:00:00.000Z,-0.000016936324755079113,0.00003869745705742389,0.000008835120230808818,0.00000775527778414237,0.00000899480528460117,-7.280963814082497e-7,0.000019052265997743234
2020-12-24T00:00:00.000Z,-0.000021836161977262236,0.000053082683734828606,0.000008154888800668076,0.000008161690202687145,0.000007822732186468784,-0.0000020018724171677604,0.000018915801774710417
2020-12-26T00:00:00.000Z,-0.000016767615306889638,0.00003455541445873678,0.000006571953518894024,0.000009196134673365155,0.000008166067345882766,-0.000004085993168700952,0.000018130715034203604
2020-12-27T00:00:00.000Z,-0.000017567195754963905,0.00003140451372019015,0.000008824372736403805,0.00000779282126813944,0.000008991920367407147,-7.221802320600545e-7,0.000018364264178671874
2020-12-29T00:00:00.000Z,-0.00003283614933025092,0.00006142080383142456,0.000007077705678736368,0.000011821293403902593,0.00000687436022417387,-0.000007568565251858672,0.00002151582157239318
2020-12-30T00:00:00.000Z,-0.000022338645067065954,0.00003845237006316893,0.000007941811167390704,0.000009099620917161122,0.000008013273145479616,-0.000003844440925604431,0.000019491484636091627
2020-12-31T00:00:00.000Z,-0.000021564625058090314,0.000038811143895145506,0.000006321191731651482,0.000007956594502451657,0.000006022910838510143,-0.0000033812787023634883,0.00001523146693216404
2021-01-01T00:00:00.000Z,-0.00001369089113723021,0.00004589129821397364,0.0000075712292516412615,0.000006622246372043786,0.000007592001566081308,-0.0000011195130582564161,0.000015951542081893422
2021-01-02T00:00:00.000Z,-0.000017121088603744283,0.00004180970063316636,0.0000057881827536462255,0.00000957801411373407,0.00000551823495698045,-0.000004710663688456407,0.00001806392720027361
2021-01-03T00:00:00.000Z,-0.00001684484232100658,0.0000296787875413429,0.000005474426962870852,0.000008753899112191779,0.00000602448426434421,-0.00000459680222775205,0.00001908184276544489
2021-01-04T00:00:00.000Z,-0.000012807108760171104,0.00003421668225200847,0.000012327297457046354,0.000009066668913520929,0.000012088810763088986,5.468352242132823e-7,0.000026116284061572514
2021-01-05T00:00:00.000Z,-0.000011505606380524114,0.000031228908483171836,0.000004758918253896079,0.000006406411576556896,0.000004674168849305715,-0.0000027127484827360604,0.00001224075549544068
2021-01-06T00:00:00.000Z,-0.000011136069588246755,0.000028468592063291,0.000007784996326705209,0.000006635943659013441,0.000008092254574876279,-2.2810543498508196e-7,0.000016116659026010893
2021-01-07T00:00:00.000Z,-9.626985502109164e-7,0.000020889441657345742,0.00000804640595340951,0.000005807155899177438,0.000007301310233742697,0.00000156907651671645,0.000020889441657345742
2021-01-08T00:00:00.000Z,-0.000015700010408181697,0.00004488898775889538,0.000009378437696306591,0.00001115639025082835,0.000008257573426817544,-0.0000032495368031959515,0.000025844456104096025
2021-01-09T00:00:00.000Z,-0.000028895829018438235,0.00004722028461401351,0.000011123349601073368,0.00001013135318054513,0.000011256067409703974,-0.0000020728155050164787,0.000024087248675641604
2021-01-10T00:00:00.000Z,-0.000005412362497736467,0.000020778079488081858,0.000007269992323699628,0.000006319606826356236,0.000008275491381937172,7.956412559906312e-7,0.00001673436963756103
2021-01-13T00:00:00.000Z,-0.000016723317457945086,0.00003730701791937463,0.000009891944315567006,0.000011208441124627024,0.000010935156751656905,-0.000004005139089713339,0.0000294348101306241
2021-01-14T00:00:00.000Z,-0.000014576196917914785,0.00003705224298755638,0.000006566822046475076,0.00001004346362810924,0.000006595177637791494,-0.000007394786280201515,0.00002020696410909295
2021-01-15T00:00:00.000Z,-0.00001992885154322721,0.00004714052192866802,0.000010927992753584733,0.000009080428888992429,0.000010846240911632776,-2.9284200309120934e-7,0.00002191310159105342
2021-01-16T00:00:00.000Z,-0.0000049589143600314856,0.00003754845238290727,0.00001197658012582174,0.000008649723262878118,0.00001090390287572518,0.000001292556930820865,0.000025437844669795595
2021-01-17T00:00:00.000Z,-0.0000014897422033754992,0.00002484390279278159,0.000007631816141586411,0.0000056118096824510946,0.000007099872163962573,7.449522598790281e-8,0.000018002130673266947
2021-01-19T00:00:00.000Z,-0.000026083160264533944,0.000042983374441973865,0.000008490232030879856,0.000011360525822460017,0.000009058032446773723,-0.000006062229658709839,0.00002295484227943234
2021-01-20T00:00:00.000Z,-0.000030332241294672713,0.000040455779526382685,0.000007232996635582374,0.000011095446534378893,0.000007338645445997827,-0.0000066592765506356955,0.000021794086933368817
2021-01-21T00:00:00.000Z,-0.000021990465029375628,0.00004948151399730705,0.000008904844777008273,0.000010469355166739554,0.000008444861123280134,-0.000002834511178662069,0.00002113742448273115
2021-01-22T00:00:00.000Z,-0.000009682251402409747,0.000031284875149140134,0.000007198065801750503,0.000007664131184670663,0.000006201315954967868,-0.0000027251762730884366,0.00001775283453753218
2021-01-23T00:00:00.000Z,-0.00001365580283163581,0.000042581948946462944,0.000012996853826908768,0.000010630564764690035,0.0000117299296107376,-1.5026449773358763e-7,0.000031664447305956855
2021-01-24T00:00:00.000Z,-0.000019730276108020917,0.000051382674428168684,0.000010229850918775384,0.000009486702900828785,0.000009929591215041,-0.000001589798557688482,0.000022757129045203328
2021-01-25T00:00:00.000Z,-0.000020616962501662783,0.000049347745516570285,0.000010514635122173644,0.000008880475443575715,0.00001053480627888348,-0.0000013735650554735912,0.00002206172030128073
2021-01-26T00:00:00.000Z,-0.000018776943761622533,0.00008615919796284288,0.00000777426539256257,0.00000980333851737169,0.000006982551440160023,-0.0000027077585400547832,0.000018524491679272614
2021-01-27T00:00:00.000Z,-0.00001649009936954826,0.000035222536098444834,0.000006853993091631573,0.000007874910847661416,0.000007066730631777318,-0.0000032377179195464123,0.000018139508028980345
2021-01-28T00:00:00.000Z,0.000003548279437382007,0.000022405134586733766,0.000014121704253673523,0.000005366795517084588,0.00001306116973864846,0.000006723594196955673,0.000021378538804128766
2021-01-29T00:00:00.000Z,-0.000012132564734201878,0.00003534857387421653,0.000007492230533266458,0.000006474883554188154,0.000007694629857724067,-5.444394446385559e-7,0.000015387653547804803
2021-01-31T00:00:00.000Z,-0.000011237951184739359,0.000025020230168593116,0.000007774039580158524,0.000006235167757095002,0.000007839123099984135,-1.6488954202031891e-7,0.00001653786785027478
2021-02-02T00:00:00.000Z,-0.000006282569302129559,0.00001627207348064985,0.000005939531701607285,0.0000054166704371495474,0.000007294936949620023,-0.000002666399041117984,0.000012244144272699486
2021-02-03T00:00:00.000Z,-0.000012695129953499418,0.000022766334950574674,0.0000064724483286151,0.000005454399459291442,0.000006657111043750774,-2.8599984602806217e-7,0.00001357436576654436
2021-02-04T00:00:00.000Z,-0.000017301046682405286,0.00003896204725606367,0.000007966751025053002,0.000007707637880048157,0.000008239084309025202,-0.000002058751988442964,0.00001748303657223005
2021-02-05T00:00:00.000Z,-0.00001795232128642965,0.00003569895125110634,0.0000056799427486202595,0.0000078434724893294,0.000005862173566129059,-0.0000040224513213615865,0.000015684836398577318
2021-02-06T00:00:00.000Z,-0.00001813812559703365,0.00004478310438571498,0.00000640649824289091,0.000007209600873798052,0.0000060750685406674165,-0.0000024817798021103954,0.000014988899238232989
2021-02-09T00:00:00.000Z,-0.000023621556465514004,0.000042809922888409346,0.000009825781625350415,0.000008820257542525668,0.000009942909855453763,-0.0000016358098946511745,0.00002090133239107672
2021-02-10T00:00:00.000Z,-0.00002352255251025781,0.00007123225077521056,0.00001128266669640436,0.000009371917587669957,0.000011122830073873047,3.829848935765767e-7,0.00002248941564175766
2021-02-11T00:00:00.000Z,-0.000022787502530263737,0.00005605568367172964,0.000008189696775132243,0.00000919006659171536,0.000007591879239043919,-0.0000019014172494280501,0.00001977025567612145
2021-02-12T00:00:00.000Z,-0.000028324169761617668,0.00004622106644092128,0.000010298485685381246,0.000008724229193073925,0.000010088117051054724,8.883513942237187e-7,0.0000202423852897482
2021-02-13T00:00:00.000Z,-0.000011506522241688799,0.00003611514694057405,0.000010340479651215735,0.0000067137898816542,0.000010324130926164798,0.0000028377257876854856,0.000018475013348506764
2021-02-14T00:00:00.000Z,-0.000010972524250973947,0.000043700401874957606,0.000012426638854937831,0.000008564588384432872,0.000012729657100862823,0.0000026719258130469825,0.000023448643332812935
2021-02-15T00:00:00.000Z,-0.000009884873179544229,0.00003572030254872516,0.000009745215446647856,0.000007132348886493014,0.000009589061846781988,0.0000010518117505853297,0.000019155901100020856
2021-02-16T00:00:00.000Z,-0.000012057798812747933,0.000026811005227500573,0.000008728835540769594,0.000006851019492520399,0.000008801757758192252,3.5941894793722895e-7,0.0000183682277565822
2021-02-17T00:00:00.000Z,-0.000005180718744668411,0.000026704628908191808,0.000012596311904443033,0.00000615810471195793,0.000012737363249470945,0.000004764086497743847,0.00001963898102985695
2021-02-18T00:00:00.000Z,-0.000011245688256167341,0.00003515715798130259,0.000009028978768103123,0.000006214280566019749,0.000008646945389045868,8.452814199699787e-7,0.000016518639313289896
2021-02-19T00:00:00.000Z,-0.000010333785212424118,0.000028558064514072612,0.000008826834799215657,0.000005903949793953719,0.000008393551070184913,0.000002149722149624722,0.00001653826257097535
2021-02-22T00:00:00.000Z,-0.00001648133184062317,0.00006239210779312998,0.000012642632033113858,0.000009408604549800051,0.000012304881238378584,0.0000010704862916099955,0.00002426906576147303
2021-02-23T00:00:00.000Z,-0.000015480820366065018,0.000054987081966828555,0.000009468619996919906,0.000008677998371251466,0.000009192252036882564,-0.0000013669600775756408,0.0000202360752155073
2021-02-24T00:00:00.000Z,-0.000017974603906623088,0.00004247491233400069,0.000009358371714120148,0.000007626063332957866,0.000009186102033709176,4.926134806737537e-7,0.000018164917491958477
2021-02-25T00:00:00.000Z,-0.000023436690753442235,0.00003474222467048094,0.000007063813433424646,0.000008452107849384965,0.000007045536676741904,-0.000003332548658363521,0.000017755846783984452
2021-02-26T00:00:00.000Z,-0.0000243348677031463,0.00006675931217614561,0.000009467154479092979,0.000009149709557114906,0.000009082873475563247,-6.342742722154071e-7,0.00002029470124398358
2021-02-27T00:00:00.000Z,-0.00002656830838532187,0.00006725092680426314,0.00000822474768756606,0.00000884257785672213,0.000008002614777069539,-0.0000021703428956243442,0.00001926760705828201
2021-02-28T00:00:00.000Z,-0.000018477163393981755,0.00004484428427531384,0.000005449507301748794,0.000008949889311960891,0.000005315253019944066,-0.00000588612056162674,0.00001677948603173718
2021-03-01T00:00:00.000Z,-0.000013921686331741512,0.00003461276719463058,0.000005491089751466335,0.00000657847652655815,0.000005338012215361232,-0.0000022147178242448717,0.000013077969015284907
2021-03-02T00:00:00.000Z,-0.00002190336999774445,0.0000438629649579525,0.000005058531546188427,0.000008584819342942519,0.000004682031885749893,-0.0000054355996326194145,0.000016062478607636876
2021-03-03T00:00:00.000Z,-0.000025673174604889937,0.00006537119043059647,0.000006497427483086964,0.000009013768238070117,0.000005828849225508748,-0.000003340121338624158,0.00001648309626034461
2021-03-04T00:00:00.000Z,-0.00002151495027646888,0.0000784103394835256,0.000005397575179693847,0.000008688206169402894,0.0000051278066166560166,-0.000004739951236842899,0.000014931273653928656
2021-03-05T00:00:00.000Z,-0.000013992784261063207,0.00003687302159960382,0.000008836069413111138,0.000007624384570298148,0.000008384543434658553,-4.1699280473039835e-8,0.000018836210074368864
2021-03-06T00:00:00.000Z,-0.000007134950010367902,0.00007508263661293313,0.00001167868050876738,0.000006393748318300775,0.000011671197171381209,0.000003909787210432114,0.000019638029698398896
2021-03-07T00:00:00.000Z,-0.000016300398783641867,0.000029597988032037392,0.000011962026091273959,0.000006191238606883311,0.000012319689631112851,0.0000041376883928023744,0.00001967307434824761
2021-03-08T00:00:00.000Z,-0.000018201964849140495,0.00005024580968893133,0.000009418194358049666,0.000008220818109820773,0.000009034783943207003,-1.627465024967023e-7,0.000020056484572705813
2021-03-09T00:00:00.000Z,-0.00001688134580035694,0.00004250542770023458,0.000008325104516614226,0.000008264625290375919,0.000007916004506114405,-0.0000014940034134269808,0.00001868446088337805
2021-03-10T00:00:00.000Z,-0.000014104923138802405,0.000025084573280764744,0.0000047313322473767625,0.000006284592391713787,0.000004170976808381965,-0.0000020991467408748576,0.000013554359611589462
2021-03-12T00:00:00.000Z,-0.000012097993021598086,0.00002236364161944948,0.000005540545337691005,0.000007748821836850517,0.000005552885795623297,-0.00000567120332561899,0.00001625163531571161
2021-03-13T00:00:00.000Z,-0.000017201722585014068,0.00004034324592794292,0.000008588052589328181,0.000009867941986746017,0.000008438807526545133,-0.00000396140239899978,0.000021133369955350645
2021-03-14T00:00:00.000Z,-0.00003186146204825491,0.00005006004357710481,0.000009609978290272107,0.000009762068688195974,0.000009545547982270364,-0.0000019967810658272356,0.0000226719585043611
2021-03-15T00:00:00.000Z,-0.00003173542791046202,0.00004231632556184195,0.000005478522017434647,0.000009449310902224969,0.000005569895165535854,-0.000005937915375398006,0.000016831287211971357
2021-03-16T00:00:00.000Z,-0.000043687468860298395,0.00004970505688106641,0.000007667532327256844,0.000009638984808710915,0.000007432999154843856,-0.0000030068349587963894,0.00001932091618073173
2021-03-17T00:00:00.000Z,-0.000008022117071959656,0.0000519921159138903,0.00000960385592437162,0.000007058682541360209,0.000008530878403689712,0.0000019844442249450367,0.000018308139260625467
2021-03-18T00:00:00.000Z,-0.000018807279047905467,0.000036537720006890595,0.00000504269335769298,0.000007292325047550072,0.000004738848019769648,-0.000003973259026679443,0.00001381374204356689
2021-03-19T00:00:00.000Z,-0.00002925258013419807,0.000046792141802143306,0.000009141936932838789,0.000008091145164937833,0.00000907624234969262,-8.356593070857343e-7,0.000018757924408419058
2021-03-20T00:00:00.000Z,-0.000017521437257528305,0.000037416790291899815,0.000008081439585669,0.000007354807132198511,0.000007912639375717845,-3.210859631508356e-7,0.000017789514458854683
2021-03-21T00:00:00.000Z,-0.000010334487342333887,0.000026225521651213057,0.0000068288922169141574,0.000006087182419920781,0.0000067796363509842195,-5.202504667067842e-7,0.000015233245903800707
2021-03-22T00:00:00.000Z,-0.000019338855054229498,0.00003129108154098503,0.000006650771285034143,0.0000070880283780256956,0.000006977189514145721,-0.0000028607676085812273,0.000015313762560253963
2021-03-23T00:00:00.000Z,-0.000019719795091077685,0.00003795556403929368,0.000008125599681026881,0.000006984052765691078,0.000008085466106422246,-6.783754997741198e-7,0.000017248468793695793
2021-03-24T00:00:00.000Z,-0.000018435073798173107,0.00003073038169532083,0.00000828726148832529,0.000006923675076008329,0.000008186977538571227,-3.571067850316467e-7,0.000017135504094767384
2021-03-25T00:00:00.000Z,-0.000017864775145426393,0.000040377097320742905,0.000008585926925891121,0.00000739338179639217,0.000008069169780355878,-9.972306003191989e-8,0.000017700782336760312
2021-03-26T00:00:00.000Z,-0.0000160596173373051,0.00004469928899197839,0.000008189164346032723,0.00000743198908312407,0.000007880674274929333,-6.826359708611562e-7,0.00001777630859578494
2021-03-27T00:00:00.000Z,-0.000006453160949604353,0.000038512691389769316,0.000010758980723208087,0.000007844131267405492,0.000010141632628801744,0.0000017831413288149633,0.00002200473318225704
2021-03-28T00:00:00.000Z,-0.000012953194527653977,0.00003467595888650976,0.0000070889755704385084,0.000005971306355575017,0.000006870196102681803,-2.7955766768172907e-7,0.000014430302144319285
2021-03-29T00:00:00.000Z,-0.000019103550584986806,0.000025726936655701138,0.000004307650943482179,0.000007588839557268671,0.000004365839686215622,-0.000005239003712631529,0.00001463508033339167
2021-03-30T00:00:00.000Z,-0.00000933604587771697,0.00003538140299497172,0.000008824690152651537,0.000007024297629573393,0.000008859876288624946,-4.564788582683832e-7,0.000017543794456287287
2021-04-01T00:00:00.000Z,-0.000010812153050210327,0.000026845693355426192,0.000008528522496781559,0.000005938573233733621,0.000008808057827991433,0.000001166863739854307,0.00001610483377589844
2021-04-02T00:00:00.000Z,-0.000013127564670867287,0.000027234253138885833,0.000007636706368889117,0.000005350053918243371,0.000007519341124861967,0.0000013665492133441148,0.00001457551206840435
2021-04-03T00:00:00.000Z,-0.000009664227036410011,0.000037711892218794674,0.000010139900898770227,0.000007072152518042645,0.000009921067430695985,0.0000011341766139594256,0.000019090775822405703
2021-04-04T00:00:00.000Z,-0.000013581588973465841,0.00003815676609519869,0.000012899156921681481,0.000006948019100737541,0.000012828466424252838,0.000004638614427676657,0.000021386807929957286
2021-04-05T00:00:00.000Z,-0.000011074746907979716,0.00004090648872079328,0.00001110950484112604,0.000006988265174603419,0.000011106470992672257,0.0000025926415219146293,0.000019494218577165157
2021-04-06T00:00:00.000Z,-0.000008918908861232921,0.00004170246756984852,0.000010278031493110354,0.000006180312431299316,0.000009809473340283148,0.0000030344267543114256,0.000017881180610856973
2021-04-07T00:00:00.000Z,-0.000015170669939834625,0.00002986509571201168,0.000012089433628962411,0.000006709860701382793,0.000011820166946563404,0.000003916923560609575,0.0000205002652364783
2021-04-08T00:00:00.000Z,-0.00001390186844218988,0.00003165625093970448,0.000008783174097260016,0.000006544080021080467,0.00000880066909303423,4.947225988871651e-7,0.000016959629647317342
2021-04-09T00:00:00.000Z,-0.000016741840227041394,0.00004105586776859127,0.00000776230485863285,0.000007895805690078401,0.000007650593033758923,-0.000002444036908855196,0.000017900600141729228
2021-04-10T00:00:00.000Z,-0.000015609102774760686,0.00004472845103009604,0.000008359978564161591,0.000007502966933999171,0.000007969810212671291,-4.6509543949468934e-7,0.000017536782252136618
2021-04-11T00:00:00.000Z,-0.000017882761312648654,0.00003614536035456695,0.000007261441878966082,0.000006636269512836899,0.000007499501407437492,-8.588100968154322e-7,0.00001534171860839706
2021-04-12T00:00:00.000Z,-0.00001071881069947267,0.000044070657168049365,0.000015895243896097047,0.000007344197398514627,0.000015712234016973525,0.0000070283026616380084,0.00002559176937211305
2021-04-14T00:00:00.000Z,-0.000018628174075274728,0.00007127153367036954,0.000011445006442137844,0.000009274210325383892,0.00001081793107005069,8.51992240313848e-7,0.00002264649265271146
2021-04-15T00:00:00.000Z,-0.000008351521501026582,0.00004960389560437761,0.000015040828013850378,0.000009200875318108021,0.000013879121979698539,0.000004295375674701063,0.00002743331242527347
2021-04-16T00:00:00.000Z,-0.00002376194424869027,0.0000950484027271159,0.000015149179737790307,0.000010291424742969353,0.000013982512427901383,0.000004415002877067309,0.000025642435502959415
2021-04-20T00:00:00.000Z,-0.000007341086529777385,0.00003951743201469071,0.00001266474695181436,0.000007865085536099207,0.000012913422324345447,0.0000020271188532205997,0.00002374439463892486
2021-04-21T00:00:00.000Z,-0.00001542300196888391,0.000047105568228289485,0.000013454176955535684,0.00000872173797739058,0.000012785793842340354,0.0000034784859508363297,0.000025778981580515392
2021-04-22T00:00:00.000Z,-0.000005702457201550715,0.000029260421797516756,0.000009789166797669917,0.000006262343978013809,0.000009866900654742494,0.00000207991342904279,0.000017833561287261546
2021-04-23T00:00:00.000Z,-0.000014200486475601792,0.000022613738110521808,0.000006034447000962801,0.00000829770638425751,0.000006352755463012727,-0.000004919181264995132,0.000017352002032566816
2021-04-24T00:00:00.000Z,-0.000009511043572274502,0.00004720197102869861,0.000011827677033312707,0.000006665530854031464,0.000011950920452363789,0.0000033813664686022094,0.000020083534764125943
2021-04-25T00:00:00.000Z,-0.000020439742002054118,0.00006968012166908011,0.000012030064325551054,0.00000858660455736939,0.000012046559277223423,0.0000011529665471243788,0.000022868924133945256
2021-04-26T00:00:00.000Z,-0.000016168642105185427,0.000057027438742807135,0.000014474148091156519,0.00000776110837853213,0.000013799546650261618,0.000006010644938214682,0.000023079956008587033
2021-04-27T00:00:00.000Z,-0.0000018933685623778729,0.00003382458089618012,0.00001247734646913354,0.000006321093454707794,0.000012338273336354177,0.0000045634214984602295,0.00002032317570410669
2021-04-28T00:00:00.000Z,-0.0000032653692869644146,0.000038900820072740316,0.000017149764842885885,0.0000068430263729339876,0.000017200096408487298,0.00000789827299740864,0.000025583227397873998
2021-04-29T00:00:00.000Z,-0.00001447782869945513,0.00005848777072969824,0.000014207568970393718,0.000007485293990707128,0.000013809949450660497,0.000005592502475337824,0.000022199084924068302
2021-04-30T00:00:00.000Z,-0.00002055154982372187,0.00014206160267349333,0.000009909535318999862,0.000011484410848540458,0.000008992521543405019,-0.000001391739374412282,0.00002159704854420852
2021-05-01T00:00:00.000Z,-0.000023723190679447725,0.000052189869165886194,0.000007086000729928097,0.000008058530691962287,0.000006756694801879348,-0.0000023711797894065967,0.000017256561477552168
2021-05-02T00:00:00.000Z,-0.000011531966265465599,0.00002881884756789077,0.000007968842413557498,0.000007530923350821345,0.000007872954483900685,-9.312000202044146e-7,0.000018412325516692363
2021-05-03T00:00:00.000Z,-0.000015473862731596455,0.000049331996706314385,0.000008723143451817988,0.000007874632283742742,0.000008994297786557581,-0.0000012225858654346666,0.000018573406123323366
2021-05-04T00:00:00.000Z,-0.00001573875306348782,0.000023051547032082453,0.000007136172879775573,0.000005788053963748605,0.0000074206873250659555,8.25643198254511e-8,0.00001476839588576695
2021-05-05T00:00:00.000Z,-0.000023531143597210757,0.000031584626412950456,0.000005886349587749389,0.000006938299957769412,0.000006126833795860875,-0.000002663322675289237,0.000014257703696785029
2021-05-06T00:00:00.000Z,-0.000011033542250515893,0.000046009554353076965,0.000013579876761123001,0.0000070061015765927515,0.000013506369214155711,0.000005136254912940785,0.00002218231929873582
2021-05-07T00:00:00.000Z,-0.000006367502010107273,0.000047956844355212525,0.000013373064643824126,0.000006346661904268736,0.000012980856809008401,0.000005960525868431432,0.000021147663574083708
2021-05-08T00:00:00.000Z,-0.000007809319868101738,0.00002295105514349416,0.000007710325525082888,0.000005177675117784066,0.000007669798833376262,0.0000014284719327406492,0.000014376486433320679
2021-05-09T00:00:00.000Z,-0.000011166433068865445,0.00003947317600250244,0.000010256345589306016,0.000007045401300358835,0.00001047032401402248,0.0000010592096941763884,0.000019162098396918736
2021-05-10T00:00:00.000Z,-0.000019669612811412662,0.000038231828511925414,0.000009949420370761948,0.000008123795069727698,0.000009283447980124038,6.559793064297992e-7,0.000020046183635713533
2021-05-11T00:00:00.000Z,-0.00003815078889601864,0.00006434036185964942,0.000006865287567721723,0.000009803032124037155,0.0000063112865973380394,-0.000004432803507370409,0.000018343416741117835
2021-05-12T00:00:00.000Z,-0.000014147141882858705,0.00003915811612387188,0.00000785617041554841,0.000007395137304897548,0.00000768950667406898,-0.0000012152257795605692,0.00001706910552456975
2021-05-13T00:00:00.000Z,-0.000009194305675919168,0.000035516521165845916,0.000011186161063171775,0.000006821805997493766,0.00001117835745390039,0.000002255339495604858,0.00001948570934473537
2021-05-14T00:00:00.000Z,-0.0000037709287425968796,0.00003549896428012289,0.000014899162157846085,0.0000061228958890069585,0.000014599640962842386,0.000007726735930191353,0.00002307387512701098
2021-05-15T00:00:00.000Z,-0.0000029644563710462535,0.00004524098039837554,0.000015063751441604917,0.0000066732613002446485,0.00001525960396975279,0.000007482067303499207,0.000023479657102143392
2021-05-16T00:00:00.000Z,-0.00001740766856528353,0.00003316374932182953,0.000008531357142099457,0.000006769108881424495,0.000008347815310116857,-2.4598816139587143e-7,0.000016887863239389844
2021-05-17T00:00:00.000Z,-0.000025764345991774462,0.00008880721725290641,0.000006982107062666428,0.000007748419859259713,0.0000066707557380141225,-9.96839048639231e-7,0.000015068710126797669
2021-05-19T00:00:00.000Z,-0.000013512976693164092,0.000015763131159474142,0.000004299832931944732,0.000005656388139456325,0.0000042640681385819335,-0.0000034994404813915025,0.000011808907402155455
2021-05-20T00:00:00.000Z,-0.00000474880607725936,0.000023842594600864686,0.00001067929813055024,0.000007953979222845464,0.000012743929801217746,-0.0000027083224267698824,0.000022282334612100385
2021-05-21T00:00:00.000Z,-0.00000968227323028259,0.000028804310204577632,0.000008490535616115185,0.00000663061997201508,0.000009060058800969273,0.000001907496425701538,0.00001752432763169054
2021-05-22T00:00:00.000Z,-0.00002147457780665718,0.000050681206630542874,0.000012270876526982045,0.000008424714029659368,0.000012255687579454388,0.0000020052109448442934,0.00002276972918480169
2021-05-23T00:00:00.000Z,-0.000015639698176528327,0.000041259183490183204,0.000010370645703729594,0.000007578016587982223,0.00001011586300592171,5.545738304135739e-7,0.00002027811569860205
2021-05-24T00:00:00.000Z,-0.000016422309272456914,0.0001091216181521304,0.000012246337232728917,0.00000985499189705416,0.000011251360774622299,0.00000238728421209089,0.000023089425667421892
2021-05-25T00:00:00.000Z,-0.000019587485439842567,0.00004022915891255252,0.000011764677447302609,0.00000753234220757475,0.000012578932000906207,0.0000016529660342712305,0.000020579647753038444
2021-05-26T00:00:00.000Z,-0.000010484450285730418,0.00007300177094293758,0.000013309508743713041,0.00000853874981802052,0.00001265631271962775,0.000004531282229436329,0.000022416998035623692
2021-05-27T00:00:00.000Z,-0.00004211741907056421,0.000060221987951081246,0.0000056112151062315095,0.000008875965343985976,0.000005745608632423682,-0.0000053549406402453315,0.00001670506753725931
2021-05-28T00:00:00.000Z,-0.000022272670321399346,0.00007029400876490399,0.000011512567575400408,0.000009257452190575377,0.00001110693938244367,9.347463105768838e-7,0.000021886740796617232
2021-05-29T00:00:00.000Z,-0.000017049194866558537,0.000058463534514885396,0.000008621977320858371,0.000009036686317911707,0.000008160843208315782,-0.0000014628776625613682,0.000018833559806807898
2021-05-30T00:00:00.000Z,-0.000002595377736724913,0.00001528164830233436,0.000006394761957596792,0.0000052343696160928485,0.0000059119643083249684,-7.016868721620995e-7,0.000015055003132147249
2021-05-31T00:00:00.000Z,0.000002922562316598487,0.00003217962876078673,0.000018223559780781565,0.000006733208373247117,0.000019633831470855512,0.000008629775948065799,0.000027838781534228474
2021-06-02T00:00:00.000Z,-0.00001588185114087537,0.00005915105793974362,0.000009931634851155763,0.000012305086660653593,0.000009335049981018528,-0.000004318915671319701,0.000025808423743001185
2021-06-03T00:00:00.000Z,-0.000020750110707012936,0.00005375064938561991,0.000005666831197027401,0.000009390912917821659,0.000005194107870920561,-0.000005335288733476773,0.000017529777323943563
2021-06-04T00:00:00.000Z,-0.0000236521282204194,0.000055863012676127255,0.0000043544093710026025,0.000010768593323609173,0.0000042087303881999105,-0.000007187272785813548,0.00001847989005909767
2021-06-05T00:00:00.000Z,-0.00001368013363389764,0.000055563559726579115,0.000013268543426330718,0.000009145903844042685,0.000012660321772273164,0.000003279020575064351,0.000024744676920818165
