C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2021-06-10T00:00:00.000Z,-0.00002361738370382227,0.00003740402462426573,0.00000923347123971371,0.00000768957642467378,0.000009029954526340589,4.5909999357718334e-7,0.000018488863133825362
2021-06-11T00:00:00.000Z,-0.000015593655916745774,0.000030970637453719974,0.000006155782980700377,0.000006683702119905276,0.000006410897640307667,-0.000002875695599868777,0.00001395293656969443
2021-06-12T00:00:00.000Z,-0.000010515693247725721,0.00004459993579075672,0.0000103407777121865,0.000007636394331827948,0.000010467567335581407,0.0000011221551403650665,0.000020733321434818208
2021-06-13T00:00:00.000Z,-0.000022062420612201095,0.00003737995575647801,0.000006879997851502478,0.0000075485819633494425,0.0000071986605689744465,-0.0000026100442482857034,0.000016352374586858787
2021-06-14T00:00:00.000Z,-0.000018634111256687902,0.000036123070458415896,0.0000071874673489405606,0.000007141170202872503,0.000007025993909337558,-0.000001691750640020473,0.000016516536561539397
2021-06-15T00:00:00.000Z,-0.00001546392923046369,0.0000342159291903954,0.000007412910189512154,0.000006237426715221686,0.000007207778708107071,-3.7849150658075814e-7,0.000014978095350670628
2021-06-16T00:00:00.000Z,-0.000020513067283900455,0.00002741228490776848,0.000006118948091583151,0.000005435386197616639,0.0000063581924223399255,-5.120389232615707e-7,0.000012795965631084982
2021-06-17T00:00:00.000Z,-0.00002613255310279783,0.00004231535058352165,0.000007320608716262875,0.000006901627746036387,0.000007101771188899875,-0.0000010742694485088577,0.000015916984921204858
2021-06-18T00:00:00.000Z,-0.000025725717932800762,0.000036770248698303476,0.000004763673722006429,0.000006747676775651193,0.000004730428827315336,-0.000003691534402605612,0.000013033029063080903
2021-06-19T00:00:00.000Z,-0.00001909095408336725,0.000040124567021848634,0.000007771424682298006,0.000007106315214155654,0.000007673554136999883,-0.0000014750129366802867,0.00001713247002044227
2021-06-20T00:00:00.000Z,-0.0000035445009416434914,0.000020271490939194337,0.000007293906957595437,0.000005974563709526762,0.000005798378424515249,0.000001104012198993587,0.000018741342501016334
2021-06-21T00:00:00.000Z,-0.000006216577276063617,0.000033133906981674954,0.00001046856108378115,0.0000070835974360398206,0.000009719969966681674,0.0000016433897371825879,0.000020607754777302034
2021-06-22T00:00:00.000Z,-0.000010739408025983721,0.00005402293390943669,0.000010910359735095633,0.000006764996472481884,0.000010919829946942627,0.0000022565316157852067,0.00001945891563082114
